0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.2336872992517482,1.4825561624723023,-0.1328120663776249,-0.044953966609667974,1.7370837398082661,3.704466020430378,0.20832316358915082,-0.29065207361752404,-2.3345442543500567,-2.8804167198801807,1.5742702103775388,-2.98568523806639,0.001862804950977413,1.3456098280522772,-0.23736749631767562,0.6825533659466809,1.1683991300113685,0.028870900884135096,0.24319536339400982,-0.26075542124253925,-1.3806084308408049,1.1621697916486002,-0.669954965990861,-2.8003814811304757,-0.5132909936198917,-0.17348884516678287,-0.06235671103956441,-0.018005188622560522,1.0093935184692482,0.2207763308853039
-0.5971417087639828,0.962757911080139,-0.5255230243659385,-0.050513726634463345,0.8715817006272574,2.2153318153268877,-0.4183520911904415,-0.9633430980639333,0.031066916097925584,-0.41000118144089115,-1.4786067933385467,-1.0253185753549965,-0.2978456196861789,-0.11566228224200038,0.41875560722548916,4.492924138456395,0.2372194302344224,1.5675110349102148,1.4974576513598805,-0.5065809534247135,-0.2852112750932261,0.12747183970601603,3.078337148959788,2.304442060653738,-2.9348299210954485,0.06850338057128358,0.0361329931487331,1.4885929931755324,-0.26195555018739286,0.002527582986366239
0.2458015927774189,1.8380930773579787,0.14658489674838543,-0.6573847105043547,-0.706380960871339,0.4431070419205341,1.2768788462506848,-0.3384622155721123,0.20481227140129635,0.14917039250767483,0.24797007780244354,-1.828726201725442,1.392392020276952,-0.3694161026693911,0.056075563989171844,2.1522296055639987,0.27256749148995174,2.704404355315069,0.22169507077493922,0.3499669654288664,0.2985463712452505,1.772085563722162,0.9892082190171255,-0.34558955245712264,-2.9815180423705243,-2.5665857093125246,-0.0860692330910179,0.060443926916243944,0.05331310257393503,0.023134331275494135
1.2318684436038079,-0.41251137497028617,-1.4037893195967655,-0.3293051912214301,0.10166835981572873,1.9896879200211282,-0.8817715799779778,-0.6194906846931472,0.8647444300566781,4.533461527224517,-0.5045008459710696,-0.3331696276018348,0.19457068557328808,1.568683225560125,0.30188374735840634,3.1096980278524318,0.6975709147871764,-0.9255436154912118,-0.7174161297011457,-0.015374295622051887,0.5989473508799517,-1.029168063157535,1.1913053509197855,-2.159508577581244,0.05462413818719147,0.7544786404814716,-0.08410112642027255,0.9508103341904403,0.3470469186802143,0.5872882556812116
-0.4029101965170464,1.5790967635446382,0.26499617326875263,0.1629070893247657,-0.14886527667804828,-1.0890800830066212,-0.7465945924638531,0.626194687611015,0.8267408866601909,-0.28921666154377745,0.48674615975611657,-2.817475613956059,0.015391946354875292,-0.08425234872418517,-0.11589812740675152,3.171566610668101,-0.9253906117192016,0.2004241777343189,0.36741380490412623,0.07997837470578417,1.2488348555734547,-1.2596897106467964,0.18866324068185555,2.1873962392323243,-1.4490016343083314,-2.2289013161491145,-0.7020108996866087,0.47368146712138626,-1.4858014811914046,-0.6795446811554129
-1.5744528993354483,-0.1923397177887426,0.40792246407626476,-0.640332975711404,-0.5561506585990329,0.36874970714209665,-0.5578407809237997,0.9530536209601217,0.4444419929889943,1.6297351747556426,0.6517762370378517,0.08876160044760661,-1.1280319500405342,-0.3015861843666014,-0.23900344166231455,-3.6752473180675933,-0.015961634790085194,-0.2248535402956326,-0.5906544576153894,0.05286329642079707,-2.950830848934662,0.44014230994572767,0.17618977286088697,3.665231200423419,-2.0901971784856115,-0.7030963884261445,-0.2771267056357023,-1.6073856327238634,0.5665077387965834,3.6911402523345354
0.7775791595989309,2.4013616995721487,0.00719735536752507,0.46962265272119397,1.1693989957534807,0.8936258745883112,0.2086728089228156,-1.3968042946006263,1.1295347019342212,1.2466448356605944,-0.20270962862616027,0.38512357671002495,0.27421419180571843,0.04281608045393458,0.27297896290928153,3.0085013108213787,-1.0701729368059107,-0.5380355113779054,-1.3001263736849233,0.142147814529225,-0.23128253955521838,-0.2514573828609028,0.30469062787372314,0.32143340720396085,0.6799251059230247,-2.3818401582836914,-0.22099599802180322,0.0650875304007407,0.8491054826561995,1.886484606651789
-1.566600815150109,-1.5208911090807653,1.082877168241376,-0.9368513619471154,-1.5427428027398091,2.53915194818572,-1.9449379095461503,-0.8357456438288334,0.8147526577856105,-0.3254562394060011,-0.029263464167830263,-3.4693328217593487,0.4824577105837295,-0.9172083799732782,1.840966205704303,5.328525631225902,0.3813656214479904,1.91521819887419,-0.1631061527545805,1.0932300268396076,1.8534356521615987,0.24598529061960225,0.6612891917793531,3.12489404347879,-1.262002039643383,-3.3232169418145165,-1.6448378087901416,1.4738428411471844,-0.4946098068543573,1.5552405409888532
0.1632703505012714,0.945488529301445,-0.24060192360325713,1.0451118839311744,1.103976336185283,1.5304649956359153,0.5261473095310772,0.4110193809907033,-0.19506574425085718,-0.46720861130348057,0.722067483714455,1.9028035727296622,0.1963630009403358,1.1526411389160636,-1.365246134562183,2.8638070961871605,1.758241536323804,-1.4666131376892833,2.351676649112231,-1.5704188341624028,2.997536564677905,0.2360059776474375,-1.753531133782484,-1.7059609338253323,5.098333881888423,0.6456296810513411,-0.510223533660422,0.48130680809096055,-0.9002606411509256,0.7959066145163385
-0.6087454872216482,0.4149652343966978,1.2565694672152772,0.7011624000158295,0.4950082458310431,1.285287984632907,0.4368960498831485,0.42560635130242447,0.04492175292407672,-2.640147337686814,-0.1363233427395062,-0.3519534070662623,0.5038996382285077,0.5968058570579293,0.806961496198377,0.4342712426123807,0.1289275662136524,1.203773702791598,0.4835941249023532,-2.1635362749712472,-0.7535838805995551,-1.7855231254917392,-0.20792138639855223,1.2295325141094233,0.9789869546778731,-0.6336693200228642,-0.053146166612387385,-0.041627994231009116,1.114288511250589,0.2202757314314172
0.25051619956959015,-0.0327381055348048,0.8750134061399437,-0.6608376762729367,-0.21142301407349293,2.3824286668686616,-1.4470850475023769,0.44563312943408995,-0.7924350831692264,-3.02800754736715,0.40711346322281594,-3.47529268490623,-0.28471221796505386,-0.24707882151794375,1.3696282904533297,0.18564052758073757,1.4130078110489155,-1.4678987282294724,2.503457871826498,-0.528269453133425,2.2392492333014573,-0.06877504303547298,1.4834797206359076,4.488735931560932,3.209611946985934,0.5463357264963871,0.09154519556255865,-0.3175041889515399,-1.0461023985719466,-1.479458055067689
-1.8618224168250348,-0.35461974677863833,2.1994928317217304,0.23790266843090824,0.16600779450365685,-0.9493025113225619,0.28542405301067103,-0.08177699007067653,-0.5649852667976127,2.7694533135019066,0.12509070006939293,-0.3557167344032275,0.31982119407262277,0.4065539138049665,-1.4840421215977426,0.14996142274361524,-1.1694429772199848,0.14359225955186758,3.428272251308812,-0.27815157652139805,1.2808267212736515,1.0868324298076624,-0.37454208641218717,0.04210223052459616,-4.122383627472155,-1.7404335938260318,1.3957604144388591,-0.8447431369849033,3.0368497044626586,0.14279012354166087
-1.334719746459051,-0.808134205683013,0.5520893926504894,-0.2056560079667663,1.2674378204790757,-2.5472077323481934,-0.39923400752882804,0.3315374467026389,-0.8933598584493084,0.3901985618871746,-0.39175580323187714,-0.1335675989196723,0.4730997429643635,-0.6210454697545716,-0.8594633796659145,-3.2265496018201754,-0.8531911132407969,-1.5012035958132555,-3.192067042730772,2.241079704720126,-2.244609615155966,-0.626253345665963,0.022558919483224586,-0.8163785651553286,1.3438308674952082,-2.2250405382108216,-0.026290412828879017,0.12710825180813784,0.19027947347826055,-4.464600552186557
-0.06371697786573,0.8893862001800332,0.08961061868169685,-0.3092173869918696,0.34111255610897656,1.3636263364273478,-0.21655741016588734,1.207414906788921,-1.0654710924287614,-0.730597686667434,0.23129500656573482,1.9427881916822431,0.7355671091210225,1.392295035440496,-0.6438643987567102,0.9159178653220043,1.8798838039898826,1.577346514261349,1.3489432115160587,-0.0997930122784263,-0.10920114406365822,0.05936713345340554,-0.5216176967537443,1.3963381142986526,2.315601255195764,1.952009315877739,-1.4118621869227643,0.9415886482713252,-2.7220843758951667,2.163492015113695
-0.04117651502707686,0.5591396099178405,-0.7022085726990596,0.6475933974636864,-0.5896429721379827,4.265458237326163,1.264420136086969,0.6656326126917389,2.210551642442733,3.415042335508979,-0.07858432543074412,2.9543164657727576,0.4284307684813472,-0.10818049436526044,0.8829362706116954,2.950801683278204,-0.24863498239272663,-0.5015348608097341,-0.611069772456968,-0.007691031681014009,0.5291753594349916,1.970122368658264,0.16368470064782603,0.2732512638969127,3.9710650359139126,-1.4358008030829552,0.5336703875727432,0.35016359762188826,-2.7199322405302064,1.935787758210492
0.24537173802674694,-0.11543300414312872,-1.6938906508638911,-0.9079310531211437,0.5936234113012969,0.9140592194025894,-0.12513392689814956,-0.25128770307090237,-1.8838455802875342,2.065090139527161,-0.9444478885442948,0.7713670235000321,-1.566793637648098,-0.2065165999591003,0.5275742774236888,-0.22010353382738201,-0.284756326139058,-0.13770464623875542,-0.5292130424077768,1.0563843042015675,-1.8192686783571097,-0.6314691014475095,-0.026906700601223594,2.914928022360602,-0.15760447429469326,2.0992893006987097,1.7045915868778607,0.46982077021267904,-0.4092025290173856,0.8188953626539999
-0.19440704494077582,0.8221565099357543,1.0675156084536692,2.3045090258617953,-0.3374210642137789,-2.591158578382817,1.4965015879880004,1.3284995751125663,-1.715220523853508,0.5731593046387893,0.6254254029413767,0.9317457857169582,-0.6254589781358965,-0.7619141540748725,0.288941429581501,-0.4258734862109501,-0.8129550053415795,0.0036321886715527246,4.629409055544326,-0.8837471293980727,1.6096529864442104,-1.2135967070494749,1.00649569870938,-0.3564033728542062,-1.4257440851796814,4.126695895974494,1.437853054382251,0.5755443709814925,0.8426523009403375,3.1872070069986678
-0.9329630368516009,-2.394676221667622,-0.44011352402506676,0.7351429129814003,0.7104446545850336,-1.0365657009657423,1.833220069241332,1.1608519340569734,1.224162743088425,0.5115674666326095,0.5386242245347784,1.0408082927964966,1.7097785661631493,1.8972608828017354,1.6652853379073544,2.933056779727214,0.3127843242088797,-0.5353322773262009,-0.14241267113157496,0.06723081928923626,-1.0469880464948589,0.612811664646814,-0.12061501859138408,-2.308654317593055,-5.459364460534059,-3.517872152252396,1.633581086549365,-2.084319676214664,0.9105271237953984,-0.9000273362034402
-0.36061259729906503,-1.1586897453605183,-1.078834497240175,0.8549513440768415,-1.3663120097634283,2.117090424645707,-1.4205974720894972,-0.29420347895859317,-0.9515835347845925,-0.18170183219682556,-0.5506796457080779,-1.074149914141775,0.5757389991836545,-2.1737327241748363,0.728078745515764,1.3145738036964243,-2.2630020115800207,-0.4416562201504004,1.5683813427373472,-0.04063584410724147,2.3983867938161048,-0.9767838982091536,-0.011538948559534369,2.0533827877492135,-1.6346003456836382,0.088002843513729,-0.10370310727099233,-0.7157799725000761,0.4024193750719686,-2.4783567311786197
0.5477273975377344,0.12317042120144388,0.15384403446146125,-1.5971674916662606,-1.2275957787429093,5.727483047446294,-0.5306652831614116,-0.039110409435317815,2.6517182224988103,3.0412943728370476,0.41003994600115734,2.8832704196967764,-0.43177150211554943,1.4530103034167399,-0.39073129531477596,1.0890097617597054,-1.2646737102916896,-0.0956006655546031,-3.1083765223840896,1.2014738521846624,-1.23396258764626,0.6619708780915669,-0.2832076657722696,4.447569386252766,1.9480669815280174,0.005207667138660721,0.4167224331747743,-1.0334488864822813,1.4544574720899532,0.8195865313795979
-0.722944325384865,0.09366577973539837,2.290199569836155,0.9090026234248244,-0.4315425481645484,2.489635281242248,0.6658326260737862,0.30192872801309667,1.4170257891228115,1.2086843851673117,0.18768579173206376,-0.1827950341073612,0.07017676582290214,-0.344868244482499,0.7153209194827628,1.5798919318899984,-1.2380110831936468,-0.10283513522825989,-0.9815172454808654,-0.26757293172350843,-1.1770617948204616,1.5876338189941799,-2.7493364499042765,4.556693294740564,0.9833812908847531,0.6176497603329336,-0.5556707550031056,0.0864210721322897,0.43010022358015554,-0.973265815602347
-1.76042968086824,-0.5395596124171059,-0.8222811399987322,0.6552959779283938,0.01698212691329323,3.086397442271433,0.40604154255858144,1.1108810402269884,-0.3772257382035487,-0.8670294184368543,-0.03317201143827729,-0.097764782078404,0.18249989636716943,0.7279530682118776,0.15424974503425792,1.1275484386376167,-0.9855688375087274,0.052218231386241556,-1.2982449441925779,0.1250019768372601,2.733803660205986,-1.2006937318776816,1.093561904899962,2.3038922938546125,2.308379652716498,-0.3757286109786895,-0.7247587444579715,-0.2365276357718043,1.850923111240739,-1.4752010353225455
-0.34285052179425823,-1.3452719485145723,-1.2804136091313976,1.0289559138750208,-0.6554276496809524,-0.660703494633679,0.8219482996692574,-1.40070838275673,-0.38733982576921755,-1.3102134619946313,-1.9336321011719484,-0.6669118220969447,0.4859462214856931,-0.17018889806576284,1.59947182887406,2.870016508905744,0.8762181255517235,0.4997972959213949,3.2847475327320437,-0.22748680348701433,-1.6604631596192938,1.0106995062764954,-0.26871255880455747,0.9703600664625326,0.9248991412506087,0.5076734184881202,-0.42780853639122024,-0.5550192529755326,-1.0027887761223693,1.3224057353200633
-1.4056845426328013,-0.374433170943498,0.7855772290469897,-0.985370281469262,-0.41378805615648484,2.596319339659046,-1.160862693812209,0.21914525043697508,0.6637216804952113,1.428172130542462,0.03309130825412827,1.8398795579867873,-0.171512314920056,-0.8022940035383075,-1.187983262819648,-0.5000260719626364,-1.034085298224982,-2.3737198809997393,-1.734401158618351,0.23786799970998002,-1.0633958978580829,-0.5841555743745785,-2.4287143480901143,3.4312406936380273,-0.23956538746441547,0.8734833617586939,-0.33013554339065015,0.04514514092823038,-0.3835373788141474,1.8135583873453878
0.4033076836606122,0.5752705374874587,-1.7117776596280867,0.5344975399501559,0.8910520391201577,-1.1196829052014712,1.9976902865756518,-1.3208426271064913,0.626981680334713,2.260418740035753,-0.0431683176121286,-0.858070598925741,0.6829131648901722,0.4540093354454012,0.7227033028980037,1.0499930609162722,1.1130297882917932,0.8297257183141366,4.880894945584743,-1.2690505683943167,2.655673673325382,1.3141438985033753,0.7701174595296455,1.6305226825733827,-2.036503097802087,-1.0492358922936387,-0.2509769617777356,1.277097988563953,-0.7120357314307914,0.6037871914823352
1.3754072093913674,0.1948041375902244,-0.5386478504532252,0.306357217086397,0.9886533078778227,2.7551594529112053,-0.0973151641374004,-0.7054623431358908,0.9397187374638897,-2.323523564007206,-0.22083188600451406,0.30130104564459037,-0.9134197037822054,1.7113529530379483,0.39899872691495225,0.6888600094755424,0.7266503165084973,-1.3756348820104038,-0.1410534637239953,-1.3504069553539226,-0.8235592744734592,-1.0964076359675614,0.41539551927845986,1.2431257823286725,-2.3490209175458867,1.7641193632604724,0.7617841018596999,-1.1411762428865735,1.1738042354130214,-3.368278486606609
0.3064195167522998,-0.4089885112941423,0.24124730374422665,-2.6182378923979215,-0.4344859138445907,-0.046375686821714,-1.8804740756207687,-1.5682613781712738,-1.7457406381670102,-0.5830488624543075,0.38879449757351475,1.628200210211976,-0.15024268046110031,-1.2008257418314296,-1.5110344333311372,2.3050762765405537,-1.7180688656831389,1.1551649226981655,0.06715918622178485,2.8754728660263926,-0.3056067172942174,-1.0506959609546533,-1.4334474030192512,-1.8486933304325501,-3.0464638919851312,-1.34910372285565,1.7999687210283308,0.5904509141221814,-1.1380020521323393,-2.0845203845482847
-1.027025221910682,0.40440539174039736,1.6529444912674962,0.6637734143128713,0.21305365535901125,-0.6155138036794879,0.0926186969993501,-0.466309161358159,1.6129573182152666,2.85189262822718,2.7410173234573905,-3.659724013256961,0.10234915545390552,1.0994318397374445,0.5678860516869656,-1.0864247260643007,0.15341272880305448,-0.5175682493749346,2.3438279574665613,0.45969948160618457,-2.2329902759237927,0.4562426048854065,-1.1670104233434948,0.6718656517952344,-1.9745052188463568,-2.827693695972575,-0.28224343306598904,-0.5002560277061366,0.007382035247802859,1.102082239248005
-0.4737803301194135,0.12164558702021006,-0.8368918650358346,0.524337352481083,-1.2274222078008057,-2.2705525731232425,-1.0622769187859076,1.4087384261579936,-0.427094984912786,1.288366399096299,0.984366424839786,-0.5883785746306787,-0.2864746149645239,0.09003152262273817,-1.8440793874037207,2.7044042524602405,0.5459438539060301,-0.6467551544703699,2.1544870638761133,1.4146384293141336,3.112889379255507,1.5956658552501475,0.8203957879891154,-2.334845633586599,0.7280111808860041,-1.3842463149853153,-0.6927029108086903,-0.06515647746883663,-2.915589845258415,2.435869398177102
0.03313294909582031,-0.8317161972705122,-2.2684113288973693,-0.36366118982885465,-2.2977266020017777,-1.40572050486526,-1.4409263929896594,-0.3252240330704098,-0.5060561072815634,0.30682699652798684,1.5905197143946885,-3.8175458411454946,1.4387726019932658,-1.4769264880494244,-0.8426212029248421,2.108716106835047,0.8982718436824174,0.24428430195573558,3.4945156641165918,-0.22657954760788473,1.8756547860906887,-0.48408270058636277,1.430679856480821,2.7844956090612936,-2.4933685610957035,-3.241287431217968,0.3296865874104158,1.3718920442844285,0.9333491434165372,-2.1195023435048457
0.20556945862311782,-1.8283842398204846,0.5416791381192764,-1.6496089622093095,1.7680209844663106,-0.44264968727728005,-0.6730941082904354,-0.52653502226276,0.3355481935192901,-1.409091056417086,0.2683193810558572,-0.2145009690717975,1.7232470374099202,-0.27096126033005996,0.5453579163684508,0.00994778031864052,-0.7978016130822868,-0.5183548655320581,-0.4919765879329171,-0.08827346241595453,-3.062304228206468,-1.8496551230757017,-0.736664444510895,-2.757971985132192,2.2322820007147923,-3.1087955143593136,-0.055500216420399845,-1.5404656091793492,-0.4562040688769381,-2.1695566747101394
1.7001148038471081,0.47590222081021305,0.3443133159666819,-0.3245688413813669,0.2538002135469712,1.2668611002478007,-0.7760799934625642,-1.456729556423582,-0.2825231779909736,-1.6520650845716471,1.7966716670701122,-0.42135974273963517,1.578253014630822,0.899610286434906,-0.15308561753834735,0.7202682846882977,-0.4777256878940529,1.145754406161678,-1.4471515812742697,-0.6887021422832365,-2.1220760277609676,1.2141841106067368,-0.9374376215195156,-1.448604415956423,0.8412382676819734,-0.25373281549130156,1.212801769809165,0.30563761764145686,0.18298358275306517,-0.29516217905499575
-1.0025535445781524,2.0830270648410902,1.168790207876785,-0.3079793362227924,0.5640907717469721,-0.1886819507040407,-0.48377097559764437,-1.4278856394289718,2.11728842691215,-1.846018975503265,0.2967727310332629,2.075599088955097,-0.02788414304916666,-0.26823102987399533,0.18899751976810752,4.038602457979559,2.3864082404461313,-0.5286208185563946,0.9411959570435431,-0.2982402707927738,-1.313078456284627,0.639529109948539,-0.2679348657909038,-1.469868621368891,-2.0546796665831373,-1.0438257659644588,-0.04321588085905186,-0.23294644283187982,-0.9085313345650329,-3.348187313044843
-0.3583499287253626,1.414718738414346,-0.1347608433206011,1.7818461500027056,-0.5870824936230903,-0.2335226713275962,-0.25209415242793526,-0.2988500941752648,-0.9379497369588633,1.483897988403974,0.5176984789483253,0.3238790323325259,-0.5549901933044326,-0.17239616092314375,1.6923928773539292,0.4280587830504575,-1.9320176068381845,-0.18120155538797983,2.9000106963406322,-0.4491112001365578,0.43440413785869747,3.333379076953407,-0.16031668192222148,1.7378349601307566,-0.4108169831375903,2.9659205420299872,1.2716951024984675,0.02961844741051057,0.7446016069059807,1.1539161191045992
0.6549949233654045,-1.1003824479069026,-0.7902992835661833,0.002794543627114024,-0.858604206126265,0.26790130718300187,1.6104920002870835,-0.6836441407571727,0.6095313079437197,-0.49447645586732025,0.42606129508918306,-2.951473286043088,-1.056439173040241,-0.19143631405545275,0.19692917513790228,1.2722302810894444,-0.9932407215613714,0.22634725504854702,1.7974772522602653,0.2863755081584753,0.3515685872342924,-0.7156627605833494,1.2015020950330646,2.402154815767222,-0.6294341787833182,-3.422207094688924,0.450433294118875,0.6783015580187494,-0.6696201022942353,0.7486591596617964
0.268006454239275,0.10279327390854978,1.6033279010725505,1.744553693615079,0.39052465442955014,-1.0980114997311146,1.1136649660628062,-1.4718215445565108,0.7104579722020891,1.2632228455699115,0.5916588874111446,0.3970502859069678,-2.364154391795052,-0.036134341539994175,0.0297678613264185,4.098255409451808,1.9231815264561078,-0.27863511176499356,0.7723514862988867,0.8658956279941543,2.314564082320566,-0.631569742058908,0.4657053005691457,-0.28328307863271696,1.0282969782102827,0.600010793314798,-0.9578611326307194,-1.04017191034296,-0.6464567891182416,1.6845476477855308
0.47748493396599667,0.855817034903881,-0.39956812337929504,1.2580229832276206,2.398075101766835,-1.8115031840351592,0.09221029464228335,0.7438956753186072,1.07485433579009,2.120160637115873,-1.1376799244774016,1.504020774960879,0.6304301273338033,0.37498445473251,-0.4982922683249158,1.0305488470429578,0.32152324704044377,-1.3220794049467433,2.0703776726415626,-1.2610626864969376,4.899070986042552,-0.36517756793100203,-1.77758689646841,-2.5920687826442173,0.08530662057319305,1.1680063954345008,-1.2030155526076056,1.7520534496439641,1.4770678585448933,3.842579003396508
0.06135547698367571,-0.5385771203914439,-0.7506521229539914,-1.1951565587766715,1.7378857078944974,0.6361923797784469,-0.3846275929282421,0.004570139502438157,1.0186543376854296,-0.994795643024845,0.7492261943537841,0.01119801318597513,-1.4232685754884449,0.9925791378430706,0.18269873923880023,0.1367509481665038,1.556365778943707,0.21059805150369215,-1.9021439753358584,0.8009154278112206,1.2399357240278441,0.7820940846670245,-0.09698810268671296,2.155963850526949,-0.12800647873016824,-0.43795335049829265,0.32011822179288674,-0.619750535068825,0.8866060927506884,0.7511931038446311
0.571398920985436,-0.07226923105444866,0.23495460134118418,1.1687189186533886,-0.9214732202973644,1.0555227990759546,-0.34930022971752445,0.5013268316869779,-0.8516367054004875,-0.7661993474053782,1.2976855093599928,0.29638147222977085,-0.3585251233815661,0.5489266535566723,-0.8642796470688472,1.8208980328873228,-0.7803287879617273,1.0975560962242932,1.4859207274129806,0.655315154735686,0.7173507048100479,-1.3969432185895623,1.268842949274311,0.7547821887357314,-0.3900608508712574,1.9899699611536472,-0.6725645686144937,-0.24353727038672096,0.6846228726423002,-1.0603362717271922
-1.1368321719463974,-1.0635284862262215,1.1509631124467914,1.0531477335859842,0.5957006851473987,-1.3620283560655015,-0.3411485687345322,1.1217050467874385,-1.0565148106994806,1.7660127110409953,0.46501836834817023,-0.694862509066728,2.357406944027088,-2.4890195494592,-0.10351749609363427,0.9174825787228934,0.927918916650861,-0.3418289820681812,-1.7337775902042276,0.255995405176583,-1.7011633085363995,0.2795441793969092,-0.18126026734536024,-2.283655920747095,2.2488175968564548,-2.5092394973984096,-1.678034230621299,-1.0016786105647693,0.030254295880176297,-2.867349629451004
1.1658648831700644,-0.31213269877450045,0.5130777157811512,0.5450554763074023,-0.09817887951300978,2.7145612517681497,0.44840819736186155,0.12741572045561944,0.10544874103838642,0.7017811844564741,-0.6909522313259165,-0.36731765869417377,0.025199827535400038,-1.166337085327712,-0.7511427219403225,-0.43608711307205517,-0.42115821725702135,-0.4059647950532197,-1.6107658578364212,-0.18195963711465646,-0.7312669683118909,-0.4828244518443659,0.0904463389571671,4.1566405422748955,-0.7733700061669535,0.05020439530200882,1.2898307026494615,-0.7267320645783675,-1.9976653845755081,-1.9100732736345671
-1.859476386041813,-0.25507694256393715,-2.2521171963175437,0.9762020151759431,0.8135038200382166,0.6268984470631124,-0.978289134875998,0.12317640463723017,-0.2416156452694764,-3.829651115925381,0.9411508898774025,2.396001729280503,-0.6606405237813014,0.13470965751833122,-0.6476384194784268,5.857902062286856,-1.2626100114397276,0.12808488736743034,1.5700544272289823,-0.14332618292219723,-0.8214685264263157,0.9952548200662578,0.06667989070213877,-0.33073450104664937,-0.9632487631180231,2.5145158842475084,-1.8904213681913766,-0.3648986485071665,-2.0119539092302934,-3.5530196077703136
-0.52023893018857,-0.3671575403981895,0.8526565997982468,0.44460905976103565,-0.9822047871156988,2.6715355413254382,-0.3749746860366336,-0.350850969707234,0.2362023632957363,2.09408584833397,-1.0514398036478008,1.8798388050359374,0.10659561524254486,0.2201311721083795,0.9607994736080878,3.2428899977484633,1.2184706557984866,-1.146584001057732,-2.8713680845866794,-0.31580523574857844,1.5266521277366305,0.34092302514252126,-0.14233666868339,-0.25475481428178726,3.165193280789641,-3.927393998981662,-1.16979328250429,0.9079880976720334,-0.5611967975676604,3.4190200531907897
-1.1860667290778937,-0.10199966760293637,-1.1210977366858603,-1.0017720775998786,0.9189852000976388,3.8349582355642142,0.38368328984869954,0.527816368903408,1.873528958183,-1.2852300757342865,0.5946457871572759,-2.9108239099646234,-0.836897437123157,-1.2196605501956717,-0.869179115004269,1.9547533048292114,0.29874692817222354,-0.3139731141206061,-2.439014094404091,1.4852576199291754,0.6930100018229666,0.1211574166140164,-1.6706798708717294,-1.8780109825345537,3.603209235493816,-1.7166228605929585,-0.5376204092002569,1.5492019010897338,0.17346113518044962,-2.894305359216988
0.6659426441572146,0.3983253689136805,1.3203624482589298,0.7814083860159994,-0.22436929028433394,2.1480287177043906,-1.293158604060072,1.6674508683774734,0.8288398432519456,-0.11858117658125622,0.11312278170683057,-0.934446549196055,-0.005386439105134161,2.135801613457043,-1.825908617908892,-1.5280187254489248,0.1767869082746246,1.0509677286168295,-3.014690909807629,1.2306164066496363,-0.6233214750172196,0.18988555427290504,-0.10997671226502781,-0.0542919802870373,-1.5519743426470813,1.2038925153101672,2.1087814642733327,-0.36047947176650885,0.17408698742676945,0.5953576403101686
-0.9227095140718456,0.37201770359632286,0.3456886560941635,0.8933102920602577,-1.0553298664229729,1.7078186673048088,-0.7108318192588798,0.10382521609881946,0.13240467182131255,-2.4821481297385546,1.2456059809213347,-1.6747225216271615,0.1940491452148125,-1.9339378296598133,1.1463228351801718,0.8622670564649723,-1.1280039122564578,0.2913068651788393,-0.4675276825291661,-0.11115494362916371,1.6867690111238585,-2.6175205042503644,-1.9668358125580063,1.1651557371894343,2.4425460787563695,-0.763901145440199,-1.2960140221794398,-2.0423121772315835,-0.3185729491291676,-1.427105461001949
-1.2498819068858094,0.5301905481406596,0.9989530515964791,1.259138772225521,-0.14795269221797325,-1.0166493082439412,-0.6285010380568952,-0.11536365940947163,1.2868470189647956,1.2630741643706556,-0.008738394237368706,-0.3255138067042186,0.18785099932577007,-0.9489788003894134,0.601741706748043,2.359051096219929,-0.3049639958498479,1.0263668003837771,1.1519949850555438,-0.7274999056112371,1.0779618354639873,-0.21736514920384703,0.673278969147804,1.0502242259525378,0.26346975217540014,1.2014358238102116,-1.2288232513329704,-0.1816689217649454,-1.2564283784293926,0.17459843126370622
0.14442734792553746,-1.6250628546933779,0.7126042053840035,0.445565166643683,-0.998309781803371,1.0662072575116444,0.6839135544937436,-0.8258056441448054,0.2031550835741181,-1.6637085431512042,-0.648844066370744,1.0387097913844108,0.7683003085056122,-0.45936498799247605,1.4893432234365411,3.7652399857472316,-1.3516489128127103,-0.6126582756618824,0.7614875683622815,1.2003749532703343,-2.3733441990814397,0.145796094407943,-0.6285583913091273,0.13362177690272148,2.391045814501984,-2.338993553728793,-1.2174449140974097,1.6675361039511336,-0.3718604967931788,-0.693248907952132
1.688268580578365,0.2830224773005406,0.29045754220208286,-0.1785059049913917,0.7044546072443418,-0.7060070072553992,1.4584035388879228,-0.36496080885548127,-0.4607556990629577,2.3330405299888852,1.9551540644859275,-1.685798966748644,0.178996045985422,-1.4850185929060522,-1.6490746400052436,-2.1203187984106555,0.44791441126955855,0.6197227805291846,2.5652063197507404,-1.4087195184056767,0.7164420597484568,-0.3925724286415618,0.29589221704968466,0.31485438736676297,-2.309222491278908,-3.2153498364921056,1.0852014573139168,2.8326774927757605,-0.44528230488304715,0.8552412799016698
